ti,T,T_b,pool_raw,pool_bucketed,pool_addr_n,K_sampled,item_n,addr_n,H_knap_item,H_knap_addr,H_naive_item,H_naive_addr,saturated,skipped
16677,85699050458747564,9,1,1,1,0,0,0,0.0,0.0,0.0,0.0,False,False
16678,50936685824304057051,5094,56,56,54,2000,37,36,4.620564557824609,4.56345993721975,5.807354922057604,5.754887502163468,True,False
16679,28588452241237571179,2859,41,41,41,2000,32,32,4.641676329656645,4.641676329656645,5.357552004618084,5.357552004618084,True,False
16680,28278566653103411899,2828,36,36,36,2000,27,27,4.518483969485426,4.518483969485426,5.169925001442312,5.169925001442312,True,False
16681,9934397288586544429,993,159,109,108,2000,52,51,5.055695064987425,5.023157079196891,7.312882955284356,6.754887502163468,True,False
16682,997500000000000,0,7,0,0,0,0,0,0.0,0.0,2.807354922057604,0,False,True
16683,109725000000000,0,1,0,0,0,0,0,0.0,0.0,0.0,0,False,True
16684,18962927476012395,2,48,24,24,194,24,24,4.381284232209275,4.381284232209275,5.584962500721156,4.584962500721156,False,False
16685,89276162782585288,9,66,45,43,2000,31,29,4.171885678658115,4.13897092398874,6.044394119358453,5.426264754702098,True,False
16686,44650371263715988,4,2,2,2,1,1,1,-0.0,-0.0,1.0,1.0,False,False
16687,4043771279014652288,404,114,108,106,2000,36,36,4.461643046414164,4.461643046414164,6.832890014164741,6.727920454563199,True,False
16688,13466250000000000,1,2,1,1,1,1,1,-0.0,-0.0,1.0,0.0,False,False
16689,3870300000000000000,387,34,34,34,2000,32,32,4.426391639016137,4.426391639016137,5.087462841250339,5.087462841250339,True,False
16690,10294200000000000,1,24,7,7,7,7,7,2.807354922057604,2.807354922057604,4.584962500721156,2.807354922057604,False,False
16691,115287564470901,0,0,0,0,0,0,0,0.0,0.0,0,0,False,True
16692,4650618904569479,0,38,0,0,0,0,0,0.0,0.0,5.247927513443585,0,False,True
16693,2155994188223003213,216,123,108,106,2000,39,39,4.155224757129022,4.155224757129022,6.94251450533924,6.727920454563199,True,False
16694,1950448668832769200,195,60,59,58,2000,33,32,4.509848046322772,4.455433516922929,5.906890595608519,5.857980995127572,True,False
16695,1977223828687643591,198,107,88,88,2000,40,40,4.635716314723606,4.635716314723606,6.741466986401147,6.459431618637297,True,False
16696,1251172211047738978,125,93,79,78,2000,31,31,4.35683889532873,4.35683889532873,6.539158811108031,6.285402218862249,True,False
16697,9077250000000000000,908,94,91,91,2000,43,43,4.885726762361517,4.885726762361519,6.554588851677638,6.507794640198696,True,False
16698,798000000000000000,80,63,59,58,2000,34,34,4.375162720886409,4.375162720886409,5.977279923499917,5.857980995127572,True,False
16699,1097250000000000000,110,65,65,65,2000,34,34,4.891900993581401,4.8919009935814,6.022367813028454,6.022367813028454,True,False
16700,96358500000000000000,9636,133,129,128,2000,41,41,4.866318289011379,4.86631828901138,7.05528243550119,7.0,True,False
16701,528675000000000000,53,87,74,73,2000,30,30,4.131861819055105,4.131861819055105,6.442943495848728,6.189824558880018,True,False
16702,798000000000000000,80,97,86,84,2000,41,41,4.353425723999456,4.353425723999456,6.599912842187128,6.392317422778761,True,False
16703,25536000000000000000,2554,158,149,147,2000,64,64,5.232585242302324,5.232585242302324,7.303780748177103,7.199672344836364,True,False
16704,9725625000000000000,973,122,114,113,2000,63,63,5.406424317458645,5.406424317458644,6.930737337562887,6.820178962415188,True,False
16705,648375000000000000,65,93,83,82,2000,53,53,4.425929735311777,4.425929735311777,6.539158811108031,6.357552004618084,True,False
16706,15690675000000000000,1569,136,122,122,2000,59,59,4.978658732210229,4.978658732210228,7.087462841250339,6.930737337562887,True,False
16707,598500000000000000,60,120,91,90,2000,39,38,4.364039083898057,4.315323201833532,6.906890595608519,6.491853096329675,True,False
16708,1147125000000000000,115,162,140,140,2000,71,71,4.575236231362052,4.575236231362054,7.339850002884624,7.129283016944966,True,False
16709,1197000000000000000,120,124,115,111,2000,47,47,4.474816242339891,4.474816242339892,6.954196310386875,6.794415866350106,True,False
16710,1216950000000000000,122,115,106,106,2000,37,37,4.16418055385974,4.164180553859739,6.845490050944375,6.727920454563199,True,False
16711,897750000000000000,90,91,79,79,2000,44,44,4.437084782005473,4.437084782005473,6.507794640198696,6.303780748177103,True,False
16712,229425000000000000,23,101,59,59,2000,43,43,4.259011859607885,4.259011859607885,6.658211482751795,5.882643049361842,True,False
16713,299250000000000000,30,113,70,69,2000,41,40,4.182477656192602,4.134196373190489,6.820178962415188,6.108524456778169,True,False
16714,4189500000000000000,419,142,104,104,2000,50,50,4.903173964106019,4.903173964106018,7.149747119504682,6.700439718141092,True,False
16715,4089750000000000000,409,149,98,97,2000,44,44,4.510662750681394,4.510662750681395,7.219168520462161,6.599912842187128,True,False
16716,498750000000000000,50,263,67,64,2000,33,33,4.283383932979281,4.283383932979281,8.038918989292302,6.0,True,False
16717,4987500000000000000,499,209,115,112,2000,35,35,4.4503825875423,4.450382587542301,7.7073591320808825,6.807354922057604,True,False
16718,1645875000000000000,165,63,57,57,2000,33,33,4.470187225685478,4.470187225685478,5.977279923499917,5.832890014164741,True,False
16719,199500000000000000,20,15,13,13,53,13,13,3.5339189204897425,3.533918920489742,3.9068905956085187,3.700439718141092,False,False
16720,61555725000000000000,6156,40,40,40,2000,40,40,5.055227876875353,5.055227876875353,5.321928094887363,5.321928094887363,True,False
16721,2992500000000000000,299,27,24,24,2000,21,21,4.310025189006207,4.310025189006208,4.754887502163468,4.584962500721156,True,False
16722,228726750000000000000,22873,26,26,26,0,0,0,0.0,0.0,4.700439718141092,4.700439718141092,False,True
16723,66243975000000000000,6624,165,159,156,2000,50,50,5.223161815288327,5.223161815288327,7.366322214245816,7.285402218862249,True,False
16724,299250000000000000,30,61,49,49,2000,28,28,4.186080552265786,4.186080552265786,5.930737337562887,5.614709844115208,True,False
16725,69825000000000000,7,48,36,36,2000,31,31,4.0593127179542146,4.0593127179542146,5.584962500721156,5.169925001442312,True,False
16726,12748050000000000000,1275,280,263,263,2000,60,60,5.29539327674838,5.2953932767483805,8.129283016944967,8.038918989292302,True,False
16727,16388925000000000000,1639,147,133,131,2000,46,46,4.824422346426945,4.8244223464269425,7.199672344836364,7.03342300153745,True,False
16728,13466250000000000000,1347,156,145,143,2000,53,53,5.197592376405491,5.197592376405492,7.285402218862249,7.159871336778389,True,False
16729,309225000000000000,31,62,46,46,2000,23,23,4.0689107363812775,4.068910736381278,5.954196310386875,5.523561956057013,True,False
16730,139650000000000000,14,92,64,64,2000,32,32,4.242391505369118,4.242391505369118,6.523561956057013,6.0,True,False
16731,548625000000000000,55,134,66,66,2000,33,33,4.194516582494375,4.194516582494375,7.066089190457772,6.044394119358453,True,False
16732,5336625000000000,1,58,7,7,7,7,7,2.807354922057604,2.807354922057604,5.857980995127572,2.807354922057604,False,False
16733,6234375000000000000,623,129,108,104,2000,37,37,4.706018194760117,4.706018194760118,7.011227255423254,6.700439718141092,True,False
16734,19950000000000000,2,48,24,24,254,24,24,4.535206041479727,4.535206041479727,5.584962500721156,4.584962500721156,False,False
16735,12867750000000000,1,60,28,28,28,28,28,4.807354922057606,4.807354922057606,5.906890595608519,4.807354922057604,False,False
16736,13266750000000000,1,43,18,18,18,18,18,4.169925001442312,4.169925001442312,5.426264754702098,4.169925001442312,False,False
16737,4280701754385964912,428,43,43,43,2000,28,28,4.432612996623298,4.432612996623299,5.426264754702098,5.426264754702098,True,False
16738,2491205508806254580,249,145,133,132,2000,37,37,4.361711914329082,4.361711914329083,7.1799090900149345,7.044394119358453,True,False
16739,219311308519574861,22,46,41,41,2000,32,32,4.385354773557261,4.385354773557262,5.523561956057013,5.357552004618084,True,False
16740,44914875669427337,4,45,38,38,2000,36,36,4.347482380866735,4.347482380866734,5.491853096329675,5.247927513443585,True,False
16741,324591843123228206,32,72,50,50,2000,32,32,4.439266773484445,4.439266773484446,6.169925001442312,5.643856189774724,True,False
16742,6596575231933311792,660,20,20,20,259,20,20,4.183758071818781,4.183758071818781,4.321928094887363,4.321928094887363,False,False
16743,49875000000000000,5,48,26,26,2000,25,25,4.1152780164274585,4.1152780164274585,5.584962500721156,4.700439718141092,True,False
16744,27595080200501253131,2760,159,135,135,2000,52,52,5.176512720171839,5.176512720171838,7.312882955284356,7.076815597050831,True,False
16745,5264660638594053272,526,82,82,82,2000,39,39,4.665961951943422,4.665961951943423,6.357552004618084,6.357552004618084,True,False
16746,58722864936851573,6,10,10,10,14,10,10,3.02494956061731,3.02494956061731,3.321928094887362,3.321928094887362,False,False
16747,601503759398496240,60,147,110,109,2000,55,54,4.626285617775367,4.618111734258244,7.199672344836364,6.768184324776926,True,False
16748,1226188958034758330,123,133,103,100,2000,35,35,4.256748761291867,4.256748761291867,7.05528243550119,6.643856189774724,True,False
16749,1264544338545774162,126,18,17,17,22,14,14,3.568878943394405,3.568878943394405,4.169925001442312,4.087462841250339,False,False
16750,367711911024208,0,3,0,0,0,0,0,0.0,0.0,1.584962500721156,0,False,True
16751,2687519156196357,0,11,0,0,0,0,0,0.0,0.0,3.4594316186372973,0,False,True
16752,35000000000000000,4,68,26,26,1123,26,26,4.229481571451263,4.229481571451262,6.087462841250339,4.700439718141092,False,False
16753,30389920368654139,3,27,17,17,93,17,17,3.5648139748267615,3.5648139748267615,4.754887502163468,4.087462841250339,False,False
16754,18503057842779453,2,29,18,18,95,18,18,3.9182984417441666,3.9182984417441666,4.857980995127572,4.169925001442312,False,False
16755,49875000000000000,5,48,30,30,2000,27,27,4.194752019145327,4.194752019145327,5.584962500721156,4.906890595608519,True,False
16756,43414913049872551,4,53,27,27,2000,27,27,4.256690600747704,4.256690600747704,5.727920454563199,4.754887502163468,True,False
16757,10468581859885102791,1047,90,88,85,2000,40,40,4.570838389685067,4.570838389685067,6.491853096329675,6.409390936137702,True,False
16758,566901702956898889,57,121,87,86,2000,43,42,4.455813246300201,4.4501403790247815,6.918863237274595,6.426264754702098,True,False
16759,119700000000000000,12,139,99,99,2000,47,47,4.194720405858209,4.1947204058582095,7.118941072723508,6.6293566200796095,True,False
16760,1557414032498514697,156,26,26,26,2000,26,26,4.310789389407476,4.310789389407476,4.700439718141092,4.700439718141092,True,False
16761,11970000000000000,1,26,15,15,15,15,15,3.906890595608518,3.906890595608518,4.700439718141092,3.9068905956085187,False,False
16762,2612530222268803,0,13,0,0,0,0,0,0.0,0.0,3.700439718141092,0,False,True
16763,26168193431680492,3,44,25,25,591,25,25,4.2620117303321905,4.2620117303321905,5.459431618637297,4.643856189774724,False,False
16764,2275430329866504202,228,20,20,20,56,18,18,3.929804810186037,3.9298048101860363,4.321928094887363,4.321928094887363,False,False
16765,50847562500000000000,5085,267,244,243,2000,105,105,6.421444020564753,6.421444020564754,8.060695931687555,7.924812503605781,True,False
16766,9362965080341010795,936,75,73,72,2000,31,31,4.447200044977964,4.447200044977965,6.22881869049588,6.169925001442312,True,False
16767,74787562500000000000,7479,158,145,144,2000,45,45,4.5140132049329225,4.5140132049329225,7.303780748177103,7.169925001442312,True,False
16768,50838570659118445803,5084,34,34,34,2000,33,33,4.917835211692167,4.917835211692167,5.087462841250339,5.087462841250339,True,False
16769,21949638472859845470,2195,66,65,65,2000,35,35,4.741465780061485,4.741465780061484,6.044394119358453,6.022367813028454,True,False
16770,36508500000000000000,3651,72,70,70,2000,39,39,4.745497276098595,4.745497276098596,6.169925001442312,6.129283016944966,True,False
16771,34483575000000000000,3448,73,72,72,2000,45,45,5.020714442115852,5.020714442115852,6.189824558880018,6.169925001442312,True,False
16772,4987500000000000000,499,129,126,125,2000,45,45,4.928080593890605,4.928080593890604,7.011227255423254,6.965784284662087,True,False
16773,1795500000000000000,180,125,109,106,2000,34,34,4.3582506929398095,4.3582506929398095,6.965784284662087,6.727920454563199,True,False
16774,95917087222120512,10,7,7,7,7,7,7,2.784010874644601,2.784010874644601,2.807354922057604,2.807354922057604,False,False
16775,8054181254019299741,805,68,68,68,2000,28,28,4.2788542613909355,4.2788542613909355,6.087462841250339,6.087462841250339,True,False
16776,1496250000000000000,150,34,34,34,2000,25,25,4.362167849747551,4.36216784974755,5.087462841250339,5.087462841250339,True,False
16777,201485724248342862,20,57,51,51,2000,29,29,4.084233671186156,4.084233671186155,5.832890014164741,5.672425341971495,True,False
16778,99722051672046260642,9972,110,110,110,2000,30,30,4.637987244984749,4.637987244984748,6.78135971352466,6.78135971352466,True,False
16779,4512634880067261340,451,167,125,123,2000,42,41,4.6444357360713475,4.6169228231801105,7.383704292474052,6.94251450533924,True,False
16780,9539461988695570197,954,104,103,102,2000,34,34,4.6078663573666985,4.6078663573666985,6.700439718141092,6.672425341971495,True,False
16781,219450000000000000,22,38,35,35,2000,27,27,4.191081831254549,4.191081831254549,5.247927513443585,5.129283016944966,True,False
16782,249375000000000000,25,21,20,20,438,20,20,3.9254915294374464,3.925491529437447,4.392317422778761,4.321928094887363,False,False
16783,628425000000000000,63,29,27,27,1071,27,27,4.221413826470399,4.2214138264704,4.857980995127572,4.754887502163468,False,False
16784,66848922241500000000,6685,97,97,95,2000,44,43,4.901022031541833,4.864930266417528,6.599912842187128,6.569855608330948,True,False
16785,2331501558549498282,233,54,50,50,2000,35,35,4.7300977104775495,4.73009771047755,5.754887502163468,5.643856189774724,True,False
16786,2452869459551542278,245,127,101,99,2000,47,46,4.8812446540695715,4.867671886431081,6.9886846867721655,6.6293566200796095,True,False
16787,1146954676114720302,115,105,88,88,2000,29,29,4.15383732920649,4.15383732920649,6.714245517666122,6.459431618637297,True,False
16788,49875000000000000,5,4,4,4,2,4,4,1.9182958340544896,1.9182958340544893,2.0,2.0,False,False
16789,498750000000000000,50,29,29,28,2000,28,27,4.2465101922376975,4.2222171919348455,4.857980995127572,4.807354922057604,True,False
16790,99750000000000000,10,90,47,47,2000,36,36,4.117441810077028,4.117441810077027,6.491853096329675,5.554588851677638,True,False
16791,2992500000000000,0,10,0,0,0,0,0,0.0,0.0,3.321928094887362,0,False,True
16792,122727558559071498,12,49,36,34,2000,24,23,4.063637568016599,4.057143807038874,5.614709844115208,5.087462841250339,True,False
16793,274869986043436288,27,91,61,61,2000,36,36,4.3778435186420115,4.377843518642011,6.507794640198696,5.930737337562887,True,False
16794,83375875211963471,8,78,52,51,2000,40,40,4.200554280105098,4.200554280105098,6.285402218862249,5.672425341971495,True,False
16795,282618821528544554,28,75,63,61,2000,33,33,4.236601814620225,4.236601814620225,6.22881869049588,5.930737337562887,True,False
16796,957600000000000000,96,91,71,71,2000,30,30,4.355612662990067,4.355612662990067,6.507794640198696,6.149747119504682,True,False
16797,405324323315037273,41,110,90,89,2000,43,43,4.36749372459461,4.36749372459461,6.78135971352466,6.475733430966398,True,False
16798,1022682046617430163,102,99,83,83,2000,40,40,4.925023798996984,4.925023798996984,6.6293566200796095,6.3750394313469245,True,False
16799,269482399048714957,27,29,27,27,1489,27,27,4.211810977696454,4.211810977696454,4.857980995127572,4.754887502163468,False,False
16800,8478750000000000,1,38,11,11,11,11,11,3.4594316186372978,3.4594316186372978,5.247927513443585,3.4594316186372973,False,False
16801,1055905503129918872,106,47,43,43,2000,30,30,4.470137678014996,4.470137678014996,5.554588851677638,5.426264754702098,True,False
16802,9264166574907603538,926,89,84,84,2000,38,38,4.833557624332489,4.8335576243324905,6.475733430966398,6.392317422778761,True,False
16803,65964474576759857,7,34,30,29,2000,29,28,4.093974039866743,4.093147743857376,5.087462841250339,4.857980995127572,True,False
16804,2506265664160401,0,30,0,0,0,0,0,0.0,0.0,4.906890595608519,0,False,True
16805,9975000000000000,1,28,8,8,8,8,8,3.0,3.0,4.807354922057604,3.0,False,False
16806,5955075000000000000,596,95,87,86,2000,34,34,4.351412702997413,4.351412702997413,6.569855608330948,6.426264754702098,True,False
